
       320   0.80000E+00   0.17500E+00  -0.30786E+02  -0.25441E+02   0.16787E+00
       321   0.82500E+00   0.17500E+00  -0.27152E+02  -0.29633E+02   0.15412E+00
       322   0.85000E+00   0.17500E+00  -0.22797E+02  -0.32420E+02   0.13810E+00
       323   0.87500E+00   0.17500E+00  -0.17907E+02  -0.33329E+02   0.11957E+00
       324   0.90000E+00   0.17500E+00  -0.12825E+02  -0.32041E+02   0.98661E-01
       325   0.92500E+00   0.17500E+00  -0.79767E+01  -0.28262E+02   0.75733E-01
       326   0.95000E+00   0.17500E+00  -0.38740E+01  -0.21834E+02   0.51276E-01
       327   0.97500E+00   0.17500E+00  -0.10505E+01  -0.12560E+02   0.25855E-01
       328   0.10000E+01   0.17500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       329   0.00000E+00   0.20000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       330   0.25000E-01   0.20000E+00   0.10976E+01  -0.14620E+02   0.28579E-01
       331   0.50000E-01   0.20000E+00   0.40235E+01  -0.25431E+02   0.56738E-01
       332   0.75000E-01   0.20000E+00   0.82011E+01  -0.32853E+02   0.83842E-01
       333   0.10000E+00   0.20000E+00   0.13070E+02  -0.37075E+02   0.10915E+00
       334   0.12500E+00   0.20000E+00   0.18063E+02  -0.38314E+02   0.13200E+00
       335   0.15000E+00   0.20000E+00   0.22761E+02  -0.36967E+02   0.15184E+00
       336   0.17500E+00   0.20000E+00   0.26820E+02  -0.33486E+02   0.16840E+00
       337   0.20000E+00   0.20000E+00   0.30077E+02  -0.28462E+02   0.18178E+00
       338   0.22500E+00   0.20000E+00   0.32449E+02  -0.22361E+02   0.19235E+00
       339   0.25000E+00   0.20000E+00   0.33947E+02  -0.15617E+02   0.20122E+00
       340   0.27500E+00   0.20000E+00   0.34629E+02  -0.84697E+01   0.20966E+00
       341   0.30000E+00   0.20000E+00   0.34560E+02  -0.96506E+00   0.22024E+00
       342   0.32500E+00   0.20000E+00   0.33813E+02   0.70165E+01   0.23560E+00
       343   0.35000E+00   0.20000E+00   0.32373E+02   0.15820E+02   0.26000E+00
       344   0.37500E+00   0.20000E+00   0.30163E+02   0.25787E+02   0.29708E+00
       345   0.40000E+00   0.20000E+00   0.26940E+02   0.36901E+02   0.34918E+00
       346   0.42500E+00   0.20000E+00   0.22375E+02   0.48699E+02   0.41472E+00
       347   0.45000E+00   0.20000E+00   0.16256E+02   0.59467E+02   0.48257E+00
       348   0.47500E+00   0.20000E+00   0.85912E+01   0.67238E+02   0.53623E+00
       349   0.50000E+00   0.20000E+00   0.13763E-02   0.70094E+02   0.55691E+00
       350   0.52500E+00   0.20000E+00  -0.85884E+01   0.67238E+02   0.53624E+00
       351   0.55000E+00   0.20000E+00  -0.16253E+02   0.59467E+02   0.48258E+00
       352   0.57500E+00   0.20000E+00  -0.22372E+02   0.48700E+02   0.41473E+00
       353   0.60000E+00   0.20000E+00  -0.26937E+02   0.36901E+02   0.34919E+00
       354   0.62500E+00   0.20000E+00  -0.30161E+02   0.25788E+02   0.29709E+00
       355   0.65000E+00   0.20000E+00  -0.32371E+02   0.15820E+02   0.26000E+00
       356   0.67500E+00   0.20000E+00  -0.33811E+02   0.70170E+01   0.23560E+00
       357   0.70000E+00   0.20000E+00  -0.34559E+02  -0.96443E+00   0.22024E+00
       358   0.72500E+00   0.20000E+00  -0.34628E+02  -0.84690E+01   0.20966E+00
       359   0.75000E+00   0.20000E+00  -0.33946E+02  -0.15616E+02   0.20122E+00
       360   0.77500E+00   0.20000E+00  -0.32448E+02  -0.22360E+02   0.19235E+00
       361   0.80000E+00   0.20000E+00  -0.30076E+02  -0.28461E+02   0.18178E+00
       362   0.82500E+00   0.20000E+00  -0.26819E+02  -0.33485E+02   0.16839E+00
       363   0.85000E+00   0.20000E+00  -0.22760E+02  -0.36966E+02   0.15184E+00
       364   0.87500E+00   0.20000E+00  -0.18063E+02  -0.38313E+02   0.13200E+00
       365   0.90000E+00   0.20000E+00  -0.13069E+02  -0.37074E+02   0.10915E+00
       366   0.92500E+00   0.20000E+00  -0.82008E+01  -0.32853E+02   0.83841E-01
       367   0.95000E+00   0.20000E+00  -0.40233E+01  -0.25431E+02   0.56737E-01
       368   0.97500E+00   0.20000E+00  -0.10975E+01  -0.14619E+02   0.28578E-01
       369   0.10000E+01   0.20000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       370   0.00000E+00   0.22500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       371   0.25000E-01   0.22500E+00   0.11520E+01  -0.16770E+02   0.31452E-01
       372   0.50000E-01   0.22500E+00   0.41760E+01  -0.29132E+02   0.62466E-01
       373   0.75000E-01   0.22500E+00   0.84279E+01  -0.37491E+02   0.92298E-01
       374   0.10000E+00   0.22500E+00   0.13275E+02  -0.42063E+02   0.12004E+00
       375   0.12500E+00   0.22500E+00   0.18131E+02  -0.43126E+02   0.14488E+00
       376   0.15000E+00   0.22500E+00   0.22570E+02  -0.41241E+02   0.16614E+00
       377   0.17500E+00   0.22500E+00   0.26283E+02  -0.36977E+02   0.18345E+00
       378   0.20000E+00   0.22500E+00   0.29145E+02  -0.31078E+02   0.19685E+00
       379   0.22500E+00   0.22500E+00   0.31105E+02  -0.24083E+02   0.20667E+00
       380   0.25000E+00   0.22500E+00   0.32206E+02  -0.16495E+02   0.21390E+00
       381   0.27500E+00   0.22500E+00   0.32511E+02  -0.85756E+01   0.21977E+00
       382   0.30000E+00   0.22500E+00   0.32098E+02  -0.37304E+00   0.22672E+00
       383   0.32500E+00   0.22500E+00   0.31039E+02   0.82531E+01   0.23745E+00
       384   0.35000E+00   0.22500E+00   0.29353E+02   0.17728E+02   0.25641E+00
       385   0.37500E+00   0.22500E+00   0.27005E+02   0.28488E+02   0.28770E+00
       386   0.40000E+00   0.22500E+00   0.23827E+02   0.40645E+02   0.33452E+00
       387   0.42500E+00   0.22500E+00   0.19585E+02   0.53774E+02   0.39601E+00
       388   0.45000E+00   0.22500E+00   0.14117E+02   0.65988E+02   0.46168E+00
       389   0.47500E+00   0.22500E+00   0.74253E+01   0.74943E+02   0.51461E+00
       390   0.50000E+00   0.22500E+00   0.12715E-02   0.78273E+02   0.53519E+00
       391   0.52500E+00   0.22500E+00  -0.74229E+01   0.74943E+02   0.51461E+00
       392   0.55000E+00   0.22500E+00  -0.14115E+02   0.65989E+02   0.46169E+00
       393   0.57500E+00   0.22500E+00  -0.19583E+02   0.53775E+02   0.39602E+00
       394   0.60000E+00   0.22500E+00  -0.23825E+02   0.40646E+02   0.33452E+00
       395   0.62500E+00   0.22500E+00  -0.27003E+02   0.28489E+02   0.28770E+00
       396   0.65000E+00   0.22500E+00  -0.29351E+02   0.17729E+02   0.25641E+00
       397   0.67500E+00   0.22500E+00  -0.31037E+02   0.82537E+01   0.23745E+00
       398   0.70000E+00   0.22500E+00  -0.32096E+02  -0.37228E+00   0.22672E+00
       399   0.72500E+00   0.22500E+00  -0.32509E+02  -0.85749E+01   0.21977E+00
       400   0.75000E+00   0.22500E+00  -0.32205E+02  -0.16494E+02   0.21390E+00
       401   0.77500E+00   0.22500E+00  -0.31104E+02  -0.24082E+02   0.20667E+00
       402   0.80000E+00   0.22500E+00  -0.29143E+02  -0.31077E+02   0.19685E+00
       403   0.82500E+00   0.22500E+00  -0.26282E+02  -0.36975E+02   0.18345E+00
       404   0.85000E+00   0.22500E+00  -0.22569E+02  -0.41240E+02   0.16613E+00
       405   0.87500E+00   0.22500E+00  -0.18130E+02  -0.43125E+02   0.14488E+00
       406   0.90000E+00   0.22500E+00  -0.13274E+02  -0.42062E+02   0.12004E+00
       407   0.92500E+00   0.22500E+00  -0.84275E+01  -0.37490E+02   0.92297E-01
       408   0.95000E+00   0.22500E+00  -0.41758E+01  -0.29131E+02   0.62465E-01
       409   0.97500E+00   0.22500E+00  -0.11519E+01  -0.16770E+02   0.31452E-01
       410   0.10000E+01   0.22500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       411   0.00000E+00   0.25000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       412   0.25000E-01   0.25000E+00   0.12018E+01  -0.19009E+02   0.34409E-01
       413   0.50000E-01   0.25000E+00   0.43195E+01  -0.32920E+02   0.68340E-01
       414   0.75000E-01   0.25000E+00   0.86077E+01  -0.42143E+02   0.10093E+00
       415   0.10000E+00   0.25000E+00   0.13390E+02  -0.46940E+02   0.13110E+00
       416   0.12500E+00   0.25000E+00   0.18040E+02  -0.47707E+02   0.15790E+00
       417   0.15000E+00   0.25000E+00   0.22163E+02  -0.45175E+02   0.18052E+00
       418   0.17500E+00   0.25000E+00   0.25485E+02  -0.40075E+02   0.19858E+00
       419   0.20000E+00   0.25000E+00   0.27933E+02  -0.33282E+02   0.21211E+00
       420   0.22500E+00   0.25000E+00   0.29503E+02  -0.25416E+02   0.22144E+00
       421   0.25000E+00   0.25000E+00   0.30255E+02  -0.17018E+02   0.22756E+00
       422   0.27500E+00   0.25000E+00   0.30267E+02  -0.83669E+01   0.23163E+00
       423   0.30000E+00   0.25000E+00   0.29609E+02   0.49390E+00   0.23599E+00
       424   0.32500E+00   0.25000E+00   0.28347E+02   0.97237E+01   0.24329E+00
       425   0.35000E+00   0.25000E+00   0.26505E+02   0.19801E+02   0.25799E+00
       426   0.37500E+00   0.25000E+00   0.24074E+02   0.31232E+02   0.28439E+00
       427   0.40000E+00   0.25000E+00   0.20955E+02   0.44229E+02   0.32617E+00
       428   0.42500E+00   0.25000E+00   0.17004E+02   0.58392E+02   0.38301E+00
       429   0.45000E+00   0.25000E+00   0.12124E+02   0.71723E+02   0.44516E+00
       430   0.47500E+00   0.25000E+00   0.63323E+01   0.81587E+02   0.49592E+00
       431   0.50000E+00   0.25000E+00   0.11522E-02   0.85280E+02   0.51578E+00
       432   0.52500E+00   0.25000E+00  -0.63302E+01   0.81587E+02   0.49592E+00
       433   0.55000E+00   0.25000E+00  -0.12122E+02   0.71724E+02   0.44517E+00
       434   0.57500E+00   0.25000E+00  -0.17002E+02   0.58393E+02   0.38302E+00
       435   0.60000E+00   0.25000E+00  -0.20953E+02   0.44229E+02   0.32618E+00
       436   0.62500E+00   0.25000E+00  -0.24073E+02   0.31233E+02   0.28439E+00
       437   0.65000E+00   0.25000E+00  -0.26503E+02   0.19801E+02   0.25799E+00
       438   0.67500E+00   0.25000E+00  -0.28346E+02   0.97243E+01   0.24329E+00
       439   0.70000E+00   0.25000E+00  -0.29607E+02   0.49475E+00   0.23599E+00
       440   0.72500E+00   0.25000E+00  -0.30265E+02  -0.83661E+01   0.23162E+00
       441   0.75000E+00   0.25000E+00  -0.30254E+02  -0.17017E+02   0.22755E+00
       442   0.77500E+00   0.25000E+00  -0.29501E+02  -0.25414E+02   0.22144E+00
       443   0.80000E+00   0.25000E+00  -0.27932E+02  -0.33281E+02   0.21211E+00
       444   0.82500E+00   0.25000E+00  -0.25484E+02  -0.40074E+02   0.19858E+00
       445   0.85000E+00   0.25000E+00  -0.22162E+02  -0.45174E+02   0.18052E+00
       446   0.87500E+00   0.25000E+00  -0.18039E+02  -0.47705E+02   0.15790E+00
       447   0.90000E+00   0.25000E+00  -0.13389E+02  -0.46939E+02   0.13110E+00
       448   0.92500E+00   0.25000E+00  -0.86073E+01  -0.42142E+02   0.10093E+00
       449   0.95000E+00   0.25000E+00  -0.43193E+01  -0.32919E+02   0.68339E-01
       450   0.97500E+00   0.25000E+00  -0.12017E+01  -0.19009E+02   0.34409E-01
       451   0.10000E+01   0.25000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       452   0.00000E+00   0.27500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       453   0.25000E-01   0.27500E+00   0.12497E+01  -0.21331E+02   0.37414E-01
       454   0.50000E-01   0.27500E+00   0.44338E+01  -0.36772E+02   0.74289E-01
       455   0.75000E-01   0.27500E+00   0.87179E+01  -0.46760E+02   0.10963E+00
       456   0.10000E+00   0.27500E+00   0.13365E+02  -0.51650E+02   0.14217E+00
       457   0.12500E+00   0.27500E+00   0.17742E+02  -0.51985E+02   0.17081E+00
       458   0.15000E+00   0.27500E+00   0.21486E+02  -0.48722E+02   0.19466E+00
       459   0.17500E+00   0.27500E+00   0.24383E+02  -0.42751E+02   0.21333E+00
       460   0.20000E+00   0.27500E+00   0.26414E+02  -0.35084E+02   0.22690E+00
       461   0.22500E+00   0.27500E+00   0.27620E+02  -0.26396E+02   0.23580E+00
       462   0.25000E+00   0.27500E+00   0.28082E+02  -0.17257E+02   0.24103E+00
       463   0.27500E+00   0.27500E+00   0.27878E+02  -0.79361E+01   0.24378E+00
       464   0.30000E+00   0.27500E+00   0.27070E+02   0.15308E+01   0.24627E+00
       465   0.32500E+00   0.27500E+00   0.25705E+02   0.11325E+02   0.25109E+00
       466   0.35000E+00   0.27500E+00   0.23803E+02   0.21956E+02   0.26258E+00
       467   0.37500E+00   0.27500E+00   0.21365E+02   0.33973E+02   0.28504E+00
       468   0.40000E+00   0.27500E+00   0.18344E+02   0.47651E+02   0.32232E+00
       469   0.42500E+00   0.27500E+00   0.14675E+02   0.62596E+02   0.37439E+00
       470   0.45000E+00   0.27500E+00   0.10330E+02   0.76744E+02   0.43226E+00
       471   0.47500E+00   0.27500E+00   0.53491E+01   0.87259E+02   0.47989E+00
       472   0.50000E+00   0.27500E+00   0.85466E-03   0.91204E+02   0.49859E+00
       473   0.52500E+00   0.27500E+00  -0.53471E+01   0.87259E+02   0.47989E+00
       474   0.55000E+00   0.27500E+00  -0.10328E+02   0.76745E+02   0.43227E+00
       475   0.57500E+00   0.27500E+00  -0.14674E+02   0.62597E+02   0.37440E+00
       476   0.60000E+00   0.27500E+00  -0.18343E+02   0.47652E+02   0.32233E+00
       477   0.62500E+00   0.27500E+00  -0.21364E+02   0.33974E+02   0.28504E+00
       478   0.65000E+00   0.27500E+00  -0.23802E+02   0.21956E+02   0.26258E+00
       479   0.67500E+00   0.27500E+00  -0.25704E+02   0.11325E+02   0.25109E+00
       480   0.70000E+00   0.27500E+00  -0.27069E+02   0.15316E+01   0.24627E+00
       481   0.72500E+00   0.27500E+00  -0.27877E+02  -0.79351E+01   0.24377E+00
       482   0.75000E+00   0.27500E+00  -0.28080E+02  -0.17256E+02   0.24103E+00
       483   0.77500E+00   0.27500E+00  -0.27619E+02  -0.26395E+02   0.23580E+00
       484   0.80000E+00   0.27500E+00  -0.26413E+02  -0.35082E+02   0.22690E+00
       485   0.82500E+00   0.27500E+00  -0.24382E+02  -0.42749E+02   0.21332E+00
       486   0.85000E+00   0.27500E+00  -0.21485E+02  -0.48720E+02   0.19466E+00
       487   0.87500E+00   0.27500E+00  -0.17741E+02  -0.51983E+02   0.17081E+00
       488   0.90000E+00   0.27500E+00  -0.13364E+02  -0.51649E+02   0.14217E+00
       489   0.92500E+00   0.27500E+00  -0.87175E+01  -0.46759E+02   0.10963E+00
       490   0.95000E+00   0.27500E+00  -0.44335E+01  -0.36771E+02   0.74289E-01
       491   0.97500E+00   0.27500E+00  -0.12497E+01  -0.21331E+02   0.37413E-01
       492   0.10000E+01   0.27500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       493   0.00000E+00   0.30000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       494   0.25000E-01   0.30000E+00   0.12848E+01  -0.23718E+02   0.40454E-01
       495   0.50000E-01   0.30000E+00   0.45094E+01  -0.40649E+02   0.80297E-01
       496   0.75000E-01   0.30000E+00   0.87322E+01  -0.51283E+02   0.11837E+00
       497   0.10000E+00   0.30000E+00   0.13183E+02  -0.56118E+02   0.15321E+00
       498   0.12500E+00   0.30000E+00   0.17219E+02  -0.55900E+02   0.18355E+00
       499   0.15000E+00   0.30000E+00   0.20539E+02  -0.51836E+02   0.20845E+00
       500   0.17500E+00   0.30000E+00   0.22990E+02  -0.44996E+02   0.22754E+00
       501   0.20000E+00   0.30000E+00   0.24612E+02  -0.36498E+02   0.24103E+00
       502   0.22500E+00   0.30000E+00   0.25486E+02  -0.27070E+02   0.24945E+00
       503   0.25000E+00   0.30000E+00   0.25707E+02  -0.17271E+02   0.25390E+00
       504   0.27500E+00   0.30000E+00   0.25353E+02  -0.73603E+01   0.25558E+00
       505   0.30000E+00   0.30000E+00   0.24469E+02   0.26524E+01   0.25668E+00
       506   0.32500E+00   0.30000E+00   0.23082E+02   0.12967E+02   0.25968E+00
       507   0.35000E+00   0.30000E+00   0.21198E+02   0.24111E+02   0.26871E+00
       508   0.37500E+00   0.30000E+00   0.18821E+02   0.36650E+02   0.28799E+00
       509   0.40000E+00   0.30000E+00   0.15943E+02   0.50887E+02   0.32130E+00
       510   0.42500E+00   0.30000E+00   0.12565E+02   0.66407E+02   0.36873E+00
       511   0.45000E+00   0.30000E+00   0.87184E+01   0.81118E+02   0.42202E+00
       512   0.47500E+00   0.30000E+00   0.44699E+01   0.92057E+02   0.46606E+00
       513   0.50000E+00   0.30000E+00   0.71010E-03   0.96162E+02   0.48339E+00
       514   0.52500E+00   0.30000E+00  -0.44683E+01   0.92057E+02   0.46607E+00
       515   0.55000E+00   0.30000E+00  -0.87165E+01   0.81119E+02   0.42202E+00
       516   0.57500E+00   0.30000E+00  -0.12564E+02   0.66409E+02   0.36873E+00
       517   0.60000E+00   0.30000E+00  -0.15942E+02   0.50888E+02   0.32130E+00
       518   0.62500E+00   0.30000E+00  -0.18820E+02   0.36651E+02   0.28800E+00
       519   0.65000E+00   0.30000E+00  -0.21197E+02   0.24111E+02   0.26871E+00
       520   0.67500E+00   0.30000E+00  -0.23081E+02   0.12967E+02   0.25968E+00
       521   0.70000E+00   0.30000E+00  -0.24468E+02   0.26532E+01   0.25668E+00
       522   0.72500E+00   0.30000E+00  -0.25353E+02  -0.73593E+01   0.25558E+00
       523   0.75000E+00   0.30000E+00  -0.25707E+02  -0.17270E+02   0.25389E+00
       524   0.77500E+00   0.30000E+00  -0.25486E+02  -0.27069E+02   0.24945E+00
       525   0.80000E+00   0.30000E+00  -0.24611E+02  -0.36497E+02   0.24103E+00
       526   0.82500E+00   0.30000E+00  -0.22989E+02  -0.44994E+02   0.22754E+00
       527   0.85000E+00   0.30000E+00  -0.20538E+02  -0.51834E+02   0.20845E+00
       528   0.87500E+00   0.30000E+00  -0.17219E+02  -0.55898E+02   0.18355E+00
       529   0.90000E+00   0.30000E+00  -0.13182E+02  -0.56116E+02   0.15321E+00
       530   0.92500E+00   0.30000E+00  -0.87318E+01  -0.51282E+02   0.11837E+00
       531   0.95000E+00   0.30000E+00  -0.45093E+01  -0.40647E+02   0.80296E-01
       532   0.97500E+00   0.30000E+00  -0.12848E+01  -0.23718E+02   0.40454E-01
       533   0.10000E+01   0.30000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       534   0.00000E+00   0.32500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       535   0.25000E-01   0.32500E+00   0.13122E+01  -0.26150E+02   0.43526E-01
       536   0.50000E-01   0.32500E+00   0.45369E+01  -0.44504E+02   0.86351E-01
       537   0.75000E-01   0.32500E+00   0.86409E+01  -0.55646E+02   0.12713E+00
       538   0.10000E+00   0.32500E+00   0.12821E+02  -0.60277E+02   0.16418E+00
       539   0.12500E+00   0.32500E+00   0.16462E+02  -0.59397E+02   0.19606E+00
       540   0.15000E+00   0.32500E+00   0.19322E+02  -0.54492E+02   0.22180E+00
       541   0.17500E+00   0.32500E+00   0.21325E+02  -0.46808E+02   0.24111E+00
       542   0.20000E+00   0.32500E+00   0.22563E+02  -0.37555E+02   0.25435E+00
       543   0.22500E+00   0.32500E+00   0.23149E+02  -0.27480E+02   0.26221E+00
       544   0.25000E+00   0.32500E+00   0.23182E+02  -0.17121E+02   0.26590E+00
       545   0.27500E+00   0.32500E+00   0.22733E+02  -0.67043E+01   0.26671E+00
       546   0.30000E+00   0.32500E+00   0.21830E+02   0.37873E+01   0.26673E+00
       547   0.32500E+00   0.32500E+00   0.20478E+02   0.14578E+02   0.26841E+00
       548   0.35000E+00   0.32500E+00   0.18672E+02   0.26196E+02   0.27561E+00
       549   0.37500E+00   0.32500E+00   0.16412E+02   0.39207E+02   0.29236E+00
       550   0.40000E+00   0.32500E+00   0.13720E+02   0.53903E+02   0.32222E+00
       551   0.42500E+00   0.32500E+00   0.10648E+02   0.69834E+02   0.36528E+00
       552   0.45000E+00   0.32500E+00   0.72735E+01   0.84899E+02   0.41395E+00
       553   0.47500E+00   0.32500E+00   0.36880E+01   0.96075E+02   0.45421E+00
       554   0.50000E+00   0.32500E+00   0.58319E-03   0.10026E+03   0.47004E+00
       555   0.52500E+00   0.32500E+00  -0.36868E+01   0.96075E+02   0.45421E+00
       556   0.55000E+00   0.32500E+00  -0.72725E+01   0.84901E+02   0.41395E+00
       557   0.57500E+00   0.32500E+00  -0.10646E+02   0.69836E+02   0.36528E+00
       558   0.60000E+00   0.32500E+00  -0.13719E+02   0.53904E+02   0.32222E+00
       559   0.62500E+00   0.32500E+00  -0.16411E+02   0.39208E+02   0.29237E+00
       560   0.65000E+00   0.32500E+00  -0.18671E+02   0.26196E+02   0.27561E+00
       561   0.67500E+00   0.32500E+00  -0.20477E+02   0.14578E+02   0.26841E+00
       562   0.70000E+00   0.32500E+00  -0.21829E+02   0.37882E+01   0.26673E+00
       563   0.72500E+00   0.32500E+00  -0.22732E+02  -0.67033E+01   0.26671E+00
       564   0.75000E+00   0.32500E+00  -0.23181E+02  -0.17120E+02   0.26590E+00
       565   0.77500E+00   0.32500E+00  -0.23148E+02  -0.27479E+02   0.26221E+00
       566   0.80000E+00   0.32500E+00  -0.22562E+02  -0.37554E+02   0.25434E+00
       567   0.82500E+00   0.32500E+00  -0.21325E+02  -0.46806E+02   0.24111E+00
       568   0.85000E+00   0.32500E+00  -0.19321E+02  -0.54490E+02   0.22180E+00
       569   0.87500E+00   0.32500E+00  -0.16462E+02  -0.59395E+02   0.19606E+00
       570   0.90000E+00   0.32500E+00  -0.12821E+02  -0.60275E+02   0.16418E+00
       571   0.92500E+00   0.32500E+00  -0.86408E+01  -0.55645E+02   0.12713E+00
       572   0.95000E+00   0.32500E+00  -0.45368E+01  -0.44503E+02   0.86351E-01
       573   0.97500E+00   0.32500E+00  -0.13121E+01  -0.26150E+02   0.43526E-01
       574   0.10000E+01   0.32500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       575   0.00000E+00   0.35000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       576   0.25000E-01   0.35000E+00   0.13212E+01  -0.28600E+02   0.46627E-01
       577   0.50000E-01   0.35000E+00   0.45091E+01  -0.48286E+02   0.92448E-01
       578   0.75000E-01   0.35000E+00   0.84323E+01  -0.59784E+02   0.13590E+00
       579   0.10000E+00   0.35000E+00   0.12284E+02  -0.64064E+02   0.17505E+00
       580   0.12500E+00   0.35000E+00   0.15481E+02  -0.62438E+02   0.20830E+00
       581   0.15000E+00   0.35000E+00   0.17864E+02  -0.56679E+02   0.23467E+00
       582   0.17500E+00   0.35000E+00   0.19429E+02  -0.48208E+02   0.25397E+00
       583   0.20000E+00   0.35000E+00   0.20314E+02  -0.38291E+02   0.26679E+00
       584   0.22500E+00   0.35000E+00   0.20655E+02  -0.27677E+02   0.27401E+00
       585   0.25000E+00   0.35000E+00   0.20547E+02  -0.16855E+02   0.27697E+00
       586   0.27500E+00   0.35000E+00   0.20049E+02  -0.60173E+01   0.27702E+00
       587   0.30000E+00   0.35000E+00   0.19169E+02   0.48902E+01   0.27622E+00
       588   0.32500E+00   0.35000E+00   0.17895E+02   0.16110E+02   0.27693E+00
       589   0.35000E+00   0.35000E+00   0.16207E+02   0.28165E+02   0.28275E+00
       590   0.37500E+00   0.35000E+00   0.14104E+02   0.41600E+02   0.29746E+00
       591   0.40000E+00   0.35000E+00   0.11631E+02   0.56672E+02   0.32430E+00
       592   0.42500E+00   0.35000E+00   0.88765E+01   0.72879E+02   0.36329E+00
       593   0.45000E+00   0.35000E+00   0.59589E+01   0.88128E+02   0.40746E+00
       594   0.47500E+00   0.35000E+00   0.29831E+01   0.99388E+02   0.44395E+00
       595   0.50000E+00   0.35000E+00   0.42009E-03   0.10360E+03   0.45829E+00
       596   0.52500E+00   0.35000E+00  -0.29826E+01   0.99388E+02   0.44395E+00
       597   0.55000E+00   0.35000E+00  -0.59583E+01   0.88130E+02   0.40747E+00
       598   0.57500E+00   0.35000E+00  -0.88756E+01   0.72880E+02   0.36329E+00
       599   0.60000E+00   0.35000E+00  -0.11630E+02   0.56673E+02   0.32430E+00
       600   0.62500E+00   0.35000E+00  -0.14103E+02   0.41601E+02   0.29746E+00
       601   0.65000E+00   0.35000E+00  -0.16206E+02   0.28166E+02   0.28275E+00
       602   0.67500E+00   0.35000E+00  -0.17894E+02   0.16111E+02   0.27693E+00
       603   0.70000E+00   0.35000E+00  -0.19169E+02   0.48911E+01   0.27622E+00
       604   0.72500E+00   0.35000E+00  -0.20049E+02  -0.60162E+01   0.27702E+00
       605   0.75000E+00   0.35000E+00  -0.20547E+02  -0.16854E+02   0.27697E+00
       606   0.77500E+00   0.35000E+00  -0.20654E+02  -0.27675E+02   0.27401E+00
       607   0.80000E+00   0.35000E+00  -0.20314E+02  -0.38289E+02   0.26679E+00
       608   0.82500E+00   0.35000E+00  -0.19429E+02  -0.48206E+02   0.25397E+00
       609   0.85000E+00   0.35000E+00  -0.17864E+02  -0.56677E+02   0.23467E+00
       610   0.87500E+00   0.35000E+00  -0.15481E+02  -0.62435E+02   0.20830E+00
       611   0.90000E+00   0.35000E+00  -0.12284E+02  -0.64062E+02   0.17505E+00
       612   0.92500E+00   0.35000E+00  -0.84320E+01  -0.59782E+02   0.13590E+00
       613   0.95000E+00   0.35000E+00  -0.45088E+01  -0.48285E+02   0.92448E-01
       614   0.97500E+00   0.35000E+00  -0.13212E+01  -0.28600E+02   0.46627E-01
       615   0.10000E+01   0.35000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       616   0.00000E+00   0.37500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       617   0.25000E-01   0.37500E+00   0.13182E+01  -0.31039E+02   0.49754E-01
       618   0.50000E-01   0.37500E+00   0.44217E+01  -0.51941E+02   0.98578E-01
       619   0.75000E-01   0.37500E+00   0.81043E+01  -0.63631E+02   0.14466E+00
       620   0.10000E+00   0.37500E+00   0.11567E+02  -0.67426E+02   0.18579E+00
       621   0.12500E+00   0.37500E+00   0.14288E+02  -0.64993E+02   0.22021E+00
       622   0.15000E+00   0.37500E+00   0.16190E+02  -0.58403E+02   0.24698E+00
       623   0.17500E+00   0.37500E+00   0.17345E+02  -0.49225E+02   0.26608E+00
       624   0.20000E+00   0.37500E+00   0.17918E+02  -0.38751E+02   0.27834E+00
       625   0.22500E+00   0.37500E+00   0.18061E+02  -0.27705E+02   0.28484E+00
       626   0.25000E+00   0.37500E+00   0.17855E+02  -0.16519E+02   0.28708E+00
       627   0.27500E+00   0.37500E+00   0.17343E+02  -0.53377E+01   0.28648E+00
       628   0.30000E+00   0.37500E+00   0.16515E+02   0.59243E+01   0.28505E+00
       629   0.32500E+00   0.37500E+00   0.15340E+02   0.17530E+02   0.28506E+00
       630   0.35000E+00   0.37500E+00   0.13795E+02   0.29982E+02   0.28986E+00
       631   0.37500E+00   0.37500E+00   0.11874E+02   0.43796E+02   0.30293E+00
       632   0.40000E+00   0.37500E+00   0.96432E+01   0.59170E+02   0.32715E+00
       633   0.42500E+00   0.37500E+00   0.72200E+01   0.75541E+02   0.36239E+00
       634   0.45000E+00   0.37500E+00   0.47482E+01   0.90835E+02   0.40229E+00
       635   0.47500E+00   0.37500E+00   0.23404E+01   0.10206E+03   0.43513E+00
       636   0.50000E+00   0.37500E+00   0.30624E-03   0.10624E+03   0.44800E+00
       637   0.52500E+00   0.37500E+00  -0.23399E+01   0.10206E+03   0.43513E+00
